Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
BAJFINANCE.NS,Bajaj Finance,26,100144.36889981959,144.36889981958666,0.14436889981958664,28,5.156032136413809
BAJFINANCE.NS,Bajaj Finance,27,100167.72511536437,167.72511536437378,0.1677251153643738,27,6.212041309791622
BAJFINANCE.NS,Bajaj Finance,28,100247.50788329107,247.5078832910658,0.2475078832910658,27,9.166958640409845
BAJFINANCE.NS,Bajaj Finance,29,100222.63262017621,222.6326201762131,0.2226326201762131,27,8.245652599119003
BAJFINANCE.NS,Bajaj Finance,30,100267.02448099751,267.024480997512,0.26702448099751197,27,9.889795592500445
EICHERMOT.NS,Eicher Motors,1,103949.45219993577,3949.4521999357676,3.949452199935768,112,35.262966070855065
EICHERMOT.NS,Eicher Motors,2,103989.66989103299,3989.669891032987,3.9896698910329866,82,48.65451086625594
EICHERMOT.NS,Eicher Motors,3,104265.63220788413,4265.632207884133,4.265632207884133,66,64.63079102854748
EICHERMOT.NS,Eicher Motors,4,103491.07748622159,3491.0774862215912,3.4910774862215916,58,60.190991141751574
EICHERMOT.NS,Eicher Motors,5,103598.89925495652,3598.8992549565155,3.5988992549565153,48,74.97706781159407
EICHERMOT.NS,Eicher Motors,6,103090.32852598318,3090.3285259831755,3.0903285259831756,45,68.67396724407057
EICHERMOT.NS,Eicher Motors,7,103984.67993311827,3984.67993311827,3.98467993311827,43,92.66697518879698
EICHERMOT.NS,Eicher Motors,8,103616.46546043198,3616.4654604319803,3.61646546043198,40,90.41163651079951
EICHERMOT.NS,Eicher Motors,9,104094.55975409443,4094.559754094429,4.094559754094429,38,107.75157247616919
EICHERMOT.NS,Eicher Motors,10,103843.55389471877,3843.5538947187742,3.843553894718774,36,106.7653859644104
EICHERMOT.NS,Eicher Motors,11,103827.05503874063,3827.0550387406256,3.8270550387406255,35,109.34442967830358
EICHERMOT.NS,Eicher Motors,12,103343.32310767214,3343.323107672142,3.343323107672142,30,111.4441035890714
EICHERMOT.NS,Eicher Motors,13,103507.51064688187,3507.5106468818703,3.50751064688187,29,120.94864299592656
EICHERMOT.NS,Eicher Motors,14,104449.03036571905,4449.0303657190525,4.449030365719053,29,153.41484019720872
EICHERMOT.NS,Eicher Motors,15,104840.47095703904,4840.4709570390405,4.840470957039041,28,172.87396275139432
EICHERMOT.NS,Eicher Motors,16,104903.35622810955,4903.356228109551,4.903356228109551,28,175.11986528962683
EICHERMOT.NS,Eicher Motors,17,104934.51120252126,4934.511202521258,4.934511202521259,28,176.2325429471878
EICHERMOT.NS,Eicher Motors,18,105364.14767993079,5364.147679930786,5.3641476799307855,28,191.5767028546709
EICHERMOT.NS,Eicher Motors,19,105797.5844785839,5797.5844785839,5.797584478583899,28,207.05658852085358
EICHERMOT.NS,Eicher Motors,20,104994.16999005018,4994.169990050184,4.994169990050184,27,184.96925889074757
EICHERMOT.NS,Eicher Motors,21,104625.83513509207,4625.835135092071,4.625835135092071,27,171.32722722563227
EICHERMOT.NS,Eicher Motors,22,104611.48941636443,4611.489416364435,4.611489416364435,27,170.79590430979388
EICHERMOT.NS,Eicher Motors,23,104605.89336111958,4605.893361119583,4.605893361119582,27,170.58864300442897
EICHERMOT.NS,Eicher Motors,24,104377.89697436466,4377.896974364659,4.37789697436466,27,162.14433238387628
EICHERMOT.NS,Eicher Motors,25,104351.0355674549,4351.035567454906,4.351035567454907,25,174.04142269819624
EICHERMOT.NS,Eicher Motors,26,103819.36405237239,3819.364052372388,3.819364052372388,24,159.1401688488495
EICHERMOT.NS,Eicher Motors,27,103488.3196756356,3488.3196756356047,3.4883196756356045,24,145.34665315148354
EICHERMOT.NS,Eicher Motors,28,103642.1390528774,3642.1390528774064,3.6421390528774062,24,151.75579386989193
EICHERMOT.NS,Eicher Motors,29,103672.00292701987,3672.002927019872,3.672002927019872,24,153.00012195916133
EICHERMOT.NS,Eicher Motors,30,103800.79700961075,3800.7970096107456,3.8007970096107457,22,172.76350043685207
HDFCLIFE.NS,HDFC Life Insurance,1,100601.5555832278,601.5555832278042,0.6015555832278041,149,4.037285793475196
HDFCLIFE.NS,HDFC Life Insurance,2,100499.36037044179,499.360370441791,0.49936037044179105,107,4.666919349923281
HDFCLIFE.NS,HDFC Life Insurance,3,100353.68376852386,353.683768523857,0.353683768523857,87,4.065330672688011
HDFCLIFE.NS,HDFC Life Insurance,4,100332.7099293913,332.7099293913052,0.33270992939130517,74,4.49608012690953
HDFCLIFE.NS,HDFC Life Insurance,5,100251.68432165595,251.68432165595004,0.25168432165595,64,3.9325675258742194
HDFCLIFE.NS,HDFC Life Insurance,6,100399.19173020723,399.1917302072252,0.3991917302072252,59,6.76596152893602
HDFCLIFE.NS,HDFC Life Insurance,7,100251.22385478897,251.22385478897195,0.25122385478897197,53,4.740072731867396
HDFCLIFE.NS,HDFC Life Insurance,8,100232.81812406157,232.81812406156678,0.2328181240615668,52,4.477271616568592
HDFCLIFE.NS,HDFC Life Insurance,9,100171.46701758823,171.46701758823474,0.17146701758823474,49,3.499326889555811
HDFCLIFE.NS,HDFC Life Insurance,10,100175.40419524262,175.4041952426196,0.1754041952426196,44,3.986458982786809
HDFCLIFE.NS,HDFC Life Insurance,11,100098.1219229519,98.12192295190471,0.0981219229519047,41,2.3932176329732857
HDFCLIFE.NS,HDFC Life Insurance,12,100206.9145786529,206.91457865289703,0.20691457865289706,40,5.172864466322426
HDFCLIFE.NS,HDFC Life Insurance,13,100253.28655129993,253.28655129992694,0.25328655129992694,38,6.665435560524394
HDFCLIFE.NS,HDFC Life Insurance,14,100186.22112746394,186.22112746394123,0.18622112746394123,37,5.033003444971385
HDFCLIFE.NS,HDFC Life Insurance,15,100190.31789211616,190.31789211615978,0.1903178921161598,36,5.2866081143377714
HDFCLIFE.NS,HDFC Life Insurance,16,100229.39738584288,229.39738584287988,0.2293973858428799,36,6.372149606746664
HDFCLIFE.NS,HDFC Life Insurance,17,100203.81786484952,203.81786484952318,0.2038178648495232,36,5.661607356931199
HDFCLIFE.NS,HDFC Life Insurance,18,100074.15795464221,74.15795464221446,0.07415795464221446,35,2.1187987040632703
HDFCLIFE.NS,HDFC Life Insurance,19,100154.88241216776,154.88241216776078,0.15488241216776077,35,4.425211776221737
HDFCLIFE.NS,HDFC Life Insurance,20,100138.35920633604,138.3592063360411,0.1383592063360411,34,4.069388421648267
HDFCLIFE.NS,HDFC Life Insurance,21,100178.50821667313,178.50821667312994,0.17850821667312994,34,5.250241666856763
HDFCLIFE.NS,HDFC Life Insurance,22,100155.43427900755,155.43427900754614,0.15543427900754614,33,4.710129666895337
HDFCLIFE.NS,HDFC Life Insurance,23,100134.68319993593,134.6831999359274,0.13468319993592742,32,4.208849997997731
HDFCLIFE.NS,HDFC Life Insurance,24,100122.73341499492,122.73341499491653,0.12273341499491654,32,3.8354192185911415
HDFCLIFE.NS,HDFC Life Insurance,25,100128.32777473802,128.3277747380198,0.12832777473801982,31,4.139605636710316
HDFCLIFE.NS,HDFC Life Insurance,26,100098.63354564842,98.63354564842302,0.09863354564842303,30,3.287784854947434
HDFCLIFE.NS,HDFC Life Insurance,27,100117.8239475408,117.82394754080451,0.11782394754080451,30,3.927464918026817
HDFCLIFE.NS,HDFC Life Insurance,28,100146.67344542198,146.67344542198407,0.14667344542198407,30,4.889114847399469
HDFCLIFE.NS,HDFC Life Insurance,29,100130.12950513068,130.12950513068063,0.13012950513068064,30,4.337650171022688
HDFCLIFE.NS,HDFC Life Insurance,30,100114.05425825293,114.0542582529306,0.11405425825293058,30,3.8018086084310196
MandM.NS,MandM.NS,1,101991.96147581017,1991.961475810167,1.9919614758101671,92,21.65175517184964
MandM.NS,MandM.NS,2,102113.15975036562,2113.159750365623,2.113159750365623,70,30.187996433794616
MandM.NS,MandM.NS,3,101906.74307701828,1906.7430770182837,1.9067430770182838,57,33.45163293014533
MandM.NS,MandM.NS,4,101868.37027059385,1868.3702705938485,1.8683702705938485,49,38.13000552232344
MandM.NS,MandM.NS,5,102194.04607380694,2194.046073806938,2.1940460738069376,44,49.86468349561222
MandM.NS,MandM.NS,6,102125.69600128838,2125.696001288379,2.125696001288379,38,55.939368454957346
MandM.NS,MandM.NS,7,102072.33111273221,2072.3311127322086,2.0723311127322086,37,56.00894899276239
MandM.NS,MandM.NS,8,102138.14646118888,2138.1464611888805,2.1381464611888807,35,61.08989889111087
MandM.NS,MandM.NS,9,102112.38467533469,2112.384675334688,2.1123846753346878,34,62.12896103925553
MandM.NS,MandM.NS,10,102256.62703199867,2256.627031998665,2.256627031998665,34,66.37138329407838
MandM.NS,MandM.NS,11,102816.05825479653,2816.0582547965314,2.8160582547965314,33,85.33509863019792
MandM.NS,MandM.NS,12,102536.55380729874,2536.55380729874,2.53655380729874,31,81.8243163644755
MandM.NS,MandM.NS,13,102505.35208621745,2505.3520862174482,2.5053520862174485,31,80.8178092328209
MandM.NS,MandM.NS,14,102207.53145957434,2207.5314595743403,2.2075314595743403,30,73.58438198581135
MandM.NS,MandM.NS,15,102247.00806300195,2247.008063001951,2.2470080630019513,30,74.9002687667317
MandM.NS,MandM.NS,16,102094.35089529163,2094.350895291631,2.094350895291631,30,69.81169650972103
MandM.NS,MandM.NS,17,102369.78670900788,2369.78670900788,2.36978670900788,30,78.99289030026266
MandM.NS,MandM.NS,18,101559.40268729151,1559.4026872915128,1.5594026872915128,28,55.69295311755403
MandM.NS,MandM.NS,19,101505.45441118452,1505.454411184517,1.5054544111845172,28,53.76622897087561
MandM.NS,MandM.NS,20,101425.25034577004,1425.2503457700368,1.425250345770037,28,50.9017980632156
MandM.NS,MandM.NS,21,101564.48427508248,1564.4842750824755,1.5644842750824757,26,60.17247211855675
MandM.NS,MandM.NS,22,101480.31985796592,1480.319857965922,1.480319857965922,26,56.93537915253546
MandM.NS,MandM.NS,23,101652.72044406249,1652.7204440624919,1.6527204440624919,27,61.21186829861081
MandM.NS,MandM.NS,24,101680.99325427526,1680.993254275265,1.6809932542752648,26,64.6535867028948
MandM.NS,MandM.NS,25,101609.52196062494,1609.5219606249448,1.6095219606249447,25,64.38087842499779
MandM.NS,MandM.NS,26,101752.50629270526,1752.506292705264,1.7525062927052641,25,70.10025170821056
MandM.NS,MandM.NS,27,101836.41860527077,1836.4186052707664,1.8364186052707665,25,73.45674421083066
MandM.NS,MandM.NS,28,101600.63122681482,1600.6312268148176,1.6006312268148175,24,66.69296778395073
MandM.NS,MandM.NS,29,101829.56696752821,1829.5669675282115,1.8295669675282116,24,76.23195698034215
MandM.NS,MandM.NS,30,101825.99107922256,1825.9910792225564,1.8259910792225564,24,76.08296163427319
POWERGRID.NS,Power Grid Corporation,1,100201.706997371,201.70699737100222,0.20170699737100223,101,1.9970989838713091
POWERGRID.NS,Power Grid Corporation,2,100150.50845089722,150.50845089722134,0.15050845089722134,74,2.033897985097586
POWERGRID.NS,Power Grid Corporation,3,100155.97785589965,155.9778558996477,0.1559778558996477,61,2.5570140311417653
POWERGRID.NS,Power Grid Corporation,4,100102.60047917103,102.60047917102929,0.10260047917102928,51,2.011774101392731
POWERGRID.NS,Power Grid Corporation,5,100058.25636727057,58.25636727057281,0.058256367270572804,49,1.1889054545014859
POWERGRID.NS,Power Grid Corporation,6,100073.924732159,73.92473215899372,0.07392473215899373,41,1.8030422477803347
POWERGRID.NS,Power Grid Corporation,7,100077.4491321373,77.44913213730615,0.07744913213730616,39,1.98587518300785
POWERGRID.NS,Power Grid Corporation,8,100089.85095925309,89.85095925308997,0.08985095925308997,39,2.30387075007923
POWERGRID.NS,Power Grid Corporation,9,100084.41255991456,84.41255991456273,0.08441255991456273,34,2.4827223504283156
POWERGRID.NS,Power Grid Corporation,10,100078.82032386692,78.82032386692299,0.07882032386692299,32,2.4631351208413435
POWERGRID.NS,Power Grid Corporation,11,100087.55595285747,87.55595285746676,0.08755595285746677,31,2.824385576047315
POWERGRID.NS,Power Grid Corporation,12,100042.87285532049,42.87285532048554,0.04287285532048554,28,1.5311734043030552
POWERGRID.NS,Power Grid Corporation,13,100056.82160049076,56.82160049075901,0.05682160049075902,27,2.104503721879963
POWERGRID.NS,Power Grid Corporation,14,100035.3136799546,35.313679954604595,0.0353136799546046,27,1.3079140723927627
POWERGRID.NS,Power Grid Corporation,15,100042.94957094954,42.94957094953861,0.042949570949538614,27,1.5907248499829114
POWERGRID.NS,Power Grid Corporation,16,100043.3709756009,43.370975600904785,0.04337097560090478,26,1.6681144461886457
POWERGRID.NS,Power Grid Corporation,17,100071.80953658672,71.80953658671933,0.07180953658671933,24,2.992064024446639
POWERGRID.NS,Power Grid Corporation,18,100089.80096978358,89.80096978358051,0.08980096978358051,24,3.7417070743158547
POWERGRID.NS,Power Grid Corporation,19,100086.40357558815,86.40357558814867,0.08640357558814868,24,3.600148982839528
POWERGRID.NS,Power Grid Corporation,20,100094.56966748442,94.5696674844221,0.0945696674844221,23,4.111724673235743
POWERGRID.NS,Power Grid Corporation,21,100084.4783801738,84.478380173794,0.084478380173794,22,3.8399263715360905
POWERGRID.NS,Power Grid Corporation,22,100085.64073618493,85.64073618492694,0.08564073618492694,22,3.8927607356784972
POWERGRID.NS,Power Grid Corporation,23,100070.5214336548,70.52143365479424,0.07052143365479424,21,3.358163507371154
POWERGRID.NS,Power Grid Corporation,24,100100.41135321038,100.41135321038018,0.10041135321038018,21,4.781493010018104
POWERGRID.NS,Power Grid Corporation,25,100108.89270826704,108.8927082670416,0.1088927082670416,21,5.185367060335314
POWERGRID.NS,Power Grid Corporation,26,100130.4920703176,130.49207031760307,0.13049207031760307,19,6.868003700926477
POWERGRID.NS,Power Grid Corporation,27,100133.41779157004,133.41779157004203,0.13341779157004202,19,7.021989030002212
POWERGRID.NS,Power Grid Corporation,28,100128.45001651511,128.4500165151112,0.1284500165151112,19,6.760527185005853
POWERGRID.NS,Power Grid Corporation,29,100120.42330699667,120.42330699667218,0.12042330699667217,19,6.338068789298536
POWERGRID.NS,Power Grid Corporation,30,100134.5105226481,134.5105226480955,0.1345105226480955,19,7.079501192005027
TATASTEEL.NS,Tata Steel,1,100126.30903700364,126.30903700363706,0.12630903700363705,128,0.9867893515909145
TATASTEEL.NS,Tata Steel,2,100097.13616394582,97.13616394581913,0.09713616394581914,91,1.0674303730309795
TATASTEEL.NS,Tata Steel,3,100056.93623645342,56.93623645341722,0.056936236453417215,73,0.7799484445673592
TATASTEEL.NS,Tata Steel,4,100086.0563409117,86.05634091170214,0.08605634091170214,62,1.388005498575841
TATASTEEL.NS,Tata Steel,5,100063.31845720756,63.318457207555184,0.06331845720755518,54,1.172564022362133
TATASTEEL.NS,Tata Steel,6,100057.73308553237,57.73308553236711,0.057733085532367105,50,1.1546617106473422
TATASTEEL.NS,Tata Steel,7,100078.07086997459,78.07086997458828,0.07807086997458827,49,1.5932830607058832
TATASTEEL.NS,Tata Steel,8,100103.70127936453,103.70127936452627,0.10370127936452628,46,2.254375638359267
TATASTEEL.NS,Tata Steel,9,100062.98371839071,62.98371839070751,0.0629837183907075,42,1.4996123426358932
TATASTEEL.NS,Tata Steel,10,100075.91734986696,75.91734986695519,0.0759173498669552,39,1.9465987145373127
TATASTEEL.NS,Tata Steel,11,100087.97277691374,87.97277691373893,0.08797277691373892,34,2.5874346151099683
TATASTEEL.NS,Tata Steel,12,100082.21871844609,82.21871844609268,0.08221871844609269,33,2.491476316548263
TATASTEEL.NS,Tata Steel,13,100091.29625446012,91.29625446011778,0.09129625446011777,32,2.8530079518786806
TATASTEEL.NS,Tata Steel,14,100086.89330174323,86.89330174322822,0.08689330174322822,32,2.715415679475882
TATASTEEL.NS,Tata Steel,15,100085.07968743761,85.07968743761012,0.08507968743761012,32,2.658740232425316
TATASTEEL.NS,Tata Steel,16,100078.69396504493,78.69396504493488,0.07869396504493488,32,2.459186407654215
TATASTEEL.NS,Tata Steel,17,100079.16730955374,79.16730955374078,0.07916730955374078,32,2.4739784235543993
TATASTEEL.NS,Tata Steel,18,100091.26072754223,91.26072754223424,0.09126072754223423,32,2.85189773569482
TATASTEEL.NS,Tata Steel,19,100089.65428300183,89.65428300182975,0.08965428300182976,32,2.80169634380718
TATASTEEL.NS,Tata Steel,20,100102.73399321878,102.73399321877514,0.10273399321877515,32,3.210437288086723
TATASTEEL.NS,Tata Steel,21,100099.26360478911,99.26360478911374,0.09926360478911374,32,3.1019876496598044
TATASTEEL.NS,Tata Steel,22,100095.42785963514,95.42785963513597,0.09542785963513598,31,3.078318052746322
TATASTEEL.NS,Tata Steel,23,100096.29946195219,96.29946195219236,0.09629946195219236,31,3.106434256522334
TATASTEEL.NS,Tata Steel,24,100094.02095456951,94.02095456951065,0.09402095456951065,30,3.134031818983688
TATASTEEL.NS,Tata Steel,25,100084.11814060967,84.11814060967299,0.08411814060967299,29,2.900625538264586
TATASTEEL.NS,Tata Steel,26,100093.35083611579,93.35083611578739,0.09335083611578739,29,3.218994348820255
TATASTEEL.NS,Tata Steel,27,100095.77230729655,95.77230729654548,0.09577230729654548,29,3.3024933550532922
TATASTEEL.NS,Tata Steel,28,100090.1467893479,90.14678934789845,0.09014678934789845,28,3.2195281909963733
TATASTEEL.NS,Tata Steel,29,100087.48061864312,87.48061864312331,0.08748061864312331,28,3.124307808682975
TATASTEEL.NS,Tata Steel,30,100105.83739449286,105.83739449286077,0.10583739449286077,28,3.779906946173599
RELIANCE.NS,Reliance Industries,1,101081.559506708,1081.5595067079994,1.0815595067079993,142,7.616616244422531
RELIANCE.NS,Reliance Industries,2,101014.91655010665,1014.9165501066454,1.0149165501066455,104,9.758812981794668
RELIANCE.NS,Reliance Industries,3,100637.24231814544,637.242318145436,0.637242318145436,79,8.066358457537165
RELIANCE.NS,Reliance Industries,4,100518.59177610236,518.5917761023593,0.5185917761023593,67,7.740175762721781
RELIANCE.NS,Reliance Industries,5,100777.47528246228,777.4752824622847,0.7774752824622847,63,12.340877499401344
RELIANCE.NS,Reliance Industries,6,100541.66190071391,541.6619007139088,0.5416619007139089,53,10.220035862526581
RELIANCE.NS,Reliance Industries,7,100432.62070448969,432.62070448968734,0.4326207044896873,49,8.828993969177292
RELIANCE.NS,Reliance Industries,8,100550.0752845164,550.0752845163952,0.5500752845163952,48,11.459901760758234
RELIANCE.NS,Reliance Industries,9,100359.5831697393,359.5831697393005,0.3595831697393005,41,8.770321213153672
RELIANCE.NS,Reliance Industries,10,100513.76139952552,513.7613995255233,0.5137613995255234,41,12.530765842085934
RELIANCE.NS,Reliance Industries,11,100497.47710237249,497.47710237248975,0.4974771023724897,40,12.436927559312243
RELIANCE.NS,Reliance Industries,12,100270.96046510104,270.960465101045,0.27096046510104493,36,7.526679586140138
RELIANCE.NS,Reliance Industries,13,100224.61152764513,224.611527645131,0.224611527645131,34,6.606221401327382
RELIANCE.NS,Reliance Industries,14,100331.23600398384,331.2360039838386,0.33123600398383857,33,10.037454666176927
RELIANCE.NS,Reliance Industries,15,100382.31989201799,382.3198920179857,0.3823198920179857,33,11.585451273272295
RELIANCE.NS,Reliance Industries,16,100422.42057082662,422.4205708266236,0.42242057082662354,32,13.200642838331987
RELIANCE.NS,Reliance Industries,17,100496.19641817763,496.1964181776275,0.4961964181776275,31,16.006336070246046
RELIANCE.NS,Reliance Industries,18,100457.89796066647,457.8979606664652,0.4578979606664652,30,15.26326535554884
RELIANCE.NS,Reliance Industries,19,100521.60445342027,521.6044534202665,0.5216044534202665,30,17.386815114008883
RELIANCE.NS,Reliance Industries,20,100458.82038278376,458.82038278375694,0.4588203827837569,30,15.294012759458564
RELIANCE.NS,Reliance Industries,21,100375.69669387373,375.6966938737314,0.3756966938737314,30,12.52322312912438
RELIANCE.NS,Reliance Industries,22,100357.56359143613,357.5635914361337,0.3575635914361337,30,11.918786381204457
RELIANCE.NS,Reliance Industries,23,100315.70570079974,315.7057007997355,0.3157057007997355,32,9.865803149991734
RELIANCE.NS,Reliance Industries,24,100472.67381524782,472.67381524782104,0.472673815247821,32,14.771056726494407
RELIANCE.NS,Reliance Industries,25,100685.2766007953,685.2766007953032,0.6852766007953032,29,23.630227613631146
RELIANCE.NS,Reliance Industries,26,100470.18273291049,470.18273291048536,0.4701827329104853,28,16.792240461088763
RELIANCE.NS,Reliance Industries,27,100498.46786341367,498.4678634136653,0.49846786341366534,28,17.80242369334519
RELIANCE.NS,Reliance Industries,28,100477.67343330641,477.6734333064087,0.4776734333064087,27,17.6916086409781
RELIANCE.NS,Reliance Industries,29,100392.88411115148,392.88411115147755,0.39288411115147753,26,15.110927351979907
RELIANCE.NS,Reliance Industries,30,100472.99359633467,472.9935963346652,0.4729935963346652,26,18.192061397487123
GRASIM.NS,Grasim Industries,1,102431.24507892341,2431.2450789234135,2.4312450789234137,120,20.260375657695114
GRASIM.NS,Grasim Industries,2,102006.23306726654,2006.2330672665412,2.006233067266541,90,22.29147852518379
GRASIM.NS,Grasim Industries,3,101801.04910170347,1801.0491017034656,1.8010491017034655,72,25.014570856992577
GRASIM.NS,Grasim Industries,4,101642.90791868811,1642.9079186881136,1.6429079186881135,58,28.325998598070925
GRASIM.NS,Grasim Industries,5,101488.71523221857,1488.715232218572,1.488715232218572,54,27.568800596640223
GRASIM.NS,Grasim Industries,6,101575.19542242322,1575.1954224232177,1.5751954224232176,48,32.8165713004837
GRASIM.NS,Grasim Industries,7,101369.33583274278,1369.335832742785,1.369335832742785,45,30.429685172061887
GRASIM.NS,Grasim Industries,8,101256.59040912017,1256.5904091201664,1.2565904091201665,42,29.91881926476587
GRASIM.NS,Grasim Industries,9,101179.6387625743,1179.6387625742937,1.1796387625742937,38,31.043125330902466
GRASIM.NS,Grasim Industries,10,101136.85266379906,1136.852663799058,1.1368526637990581,38,29.917175363133108
GRASIM.NS,Grasim Industries,11,101302.54596609854,1302.5459660985362,1.3025459660985361,37,35.20394502969017
GRASIM.NS,Grasim Industries,12,100848.27227387251,848.2722738725133,0.8482722738725132,34,24.949184525662158
GRASIM.NS,Grasim Industries,13,100730.37172294801,730.3717229480098,0.7303717229480099,32,22.824116342125308
GRASIM.NS,Grasim Industries,14,100917.01077984885,917.0107798488461,0.9170107798488462,32,28.656586870276442
GRASIM.NS,Grasim Industries,15,101163.03706569552,1163.0370656955201,1.1630370656955202,32,36.344908302985004
GRASIM.NS,Grasim Industries,16,101222.5786104315,1222.5786104315048,1.2225786104315048,31,39.438019691338866
GRASIM.NS,Grasim Industries,17,101160.77714254904,1160.7771425490355,1.1607771425490354,31,37.44442395319469
GRASIM.NS,Grasim Industries,18,101248.36622587584,1248.3662258758413,1.2483662258758415,31,40.2698782540594
GRASIM.NS,Grasim Industries,19,101084.2394475372,1084.2394475371984,1.0842394475371986,29,37.38756715645512
GRASIM.NS,Grasim Industries,20,101219.11677154253,1219.1167715425254,1.2191167715425253,29,42.03850936353536
GRASIM.NS,Grasim Industries,21,101040.42864914464,1040.42864914464,1.0404286491446402,28,37.158166040880005
GRASIM.NS,Grasim Industries,22,101136.2942620382,1136.2942620381946,1.1362942620381946,27,42.08497266808128
GRASIM.NS,Grasim Industries,23,101298.73354157346,1298.733541573456,1.298733541573456,27,48.10124228049837
GRASIM.NS,Grasim Industries,24,101335.56053172536,1335.5605317253649,1.335560531725365,27,49.465204878717216
GRASIM.NS,Grasim Industries,25,101362.62475559865,1362.6247555986483,1.3626247555986484,27,50.467583540690676
GRASIM.NS,Grasim Industries,26,101427.16733520046,1427.1673352004582,1.4271673352004581,27,52.85804945186882
GRASIM.NS,Grasim Industries,27,101423.52365128737,1423.523651287367,1.423523651287367,26,54.750909664898735
GRASIM.NS,Grasim Industries,28,101190.58794186948,1190.5879418694822,1.190587941869482,26,45.791843918057005
GRASIM.NS,Grasim Industries,29,101149.4374692531,1149.4374692530982,1.1494374692530982,26,44.20913343281147
GRASIM.NS,Grasim Industries,30,101467.01613967789,1467.0161396778858,1.4670161396778858,25,58.680645587115436
BAJAJFINSV.NS,Bajaj Finserv,1,101942.92867359385,1942.9286735938513,1.9429286735938511,134,14.49946771338695
BAJAJFINSV.NS,Bajaj Finserv,2,101684.33735814832,1684.3373581483174,1.6843373581483176,96,17.545180814044972
BAJAJFINSV.NS,Bajaj Finserv,3,101309.7201555764,1309.720155576404,1.309720155576404,80,16.371501944705052
BAJAJFINSV.NS,Bajaj Finserv,4,100815.91976375347,815.9197637534671,0.8159197637534671,65,12.552611750053341
BAJAJFINSV.NS,Bajaj Finserv,5,101291.94062363452,1291.940623634524,1.2919406236345239,57,22.66562497604428
BAJAJFINSV.NS,Bajaj Finserv,6,100971.0166875559,971.0166875558934,0.9710166875558933,53,18.32106957652629
BAJAJFINSV.NS,Bajaj Finserv,7,100663.40461081243,663.4046108124312,0.6634046108124312,48,13.82092939192565
BAJAJFINSV.NS,Bajaj Finserv,8,100766.15099724664,766.1509972466447,0.7661509972466447,46,16.65545646188358
BAJAJFINSV.NS,Bajaj Finserv,9,100254.33282720533,254.33282720533316,0.2543328272053332,43,5.914716911751934
BAJAJFINSV.NS,Bajaj Finserv,10,100552.5545339217,552.554533921706,0.5525545339217061,42,13.156060331469192
BAJAJFINSV.NS,Bajaj Finserv,11,100707.44381150608,707.4438115060766,0.7074438115060766,38,18.616942408054648
BAJAJFINSV.NS,Bajaj Finserv,12,100703.10102622249,703.1010262224881,0.7031010262224882,38,18.50265858480232
BAJAJFINSV.NS,Bajaj Finserv,13,100650.23755744155,650.2375574415491,0.6502375574415491,37,17.57398803896079
BAJAJFINSV.NS,Bajaj Finserv,14,100547.04838840723,547.048388407231,0.5470483884072309,37,14.785091578573809
BAJAJFINSV.NS,Bajaj Finserv,15,100892.18524215039,892.1852421503863,0.8921852421503864,36,24.782923393066287
BAJAJFINSV.NS,Bajaj Finserv,16,100907.71261926359,907.7126192635915,0.9077126192635916,35,25.934646264674043
BAJAJFINSV.NS,Bajaj Finserv,17,100848.34622486305,848.3462248630531,0.848346224863053,35,24.2384635675158
BAJAJFINSV.NS,Bajaj Finserv,18,100949.93597512902,949.9359751290176,0.9499359751290176,35,27.141027860829073
BAJAJFINSV.NS,Bajaj Finserv,19,100705.63039122485,705.630391224855,0.705630391224855,34,20.753835036025148
BAJAJFINSV.NS,Bajaj Finserv,20,100790.47365340695,790.4736534069525,0.7904736534069525,33,23.953747072937954
BAJAJFINSV.NS,Bajaj Finserv,21,100687.39593118052,687.3959311805229,0.6873959311805229,32,21.48112284939134
BAJAJFINSV.NS,Bajaj Finserv,22,100832.62593518116,832.6259351811605,0.8326259351811605,29,28.711239144177945
BAJAJFINSV.NS,Bajaj Finserv,23,100925.00714544045,925.0071454404533,0.9250071454404534,29,31.896798118636323
BAJAJFINSV.NS,Bajaj Finserv,24,100966.78791962472,966.7879196247231,0.9667879196247231,29,33.33751446981804
BAJAJFINSV.NS,Bajaj Finserv,25,100976.48572988244,976.4857298824354,0.9764857298824354,29,33.67192172008398
BAJAJFINSV.NS,Bajaj Finserv,26,100999.77497825629,999.7749782562896,0.9997749782562897,29,34.47499925021688
BAJAJFINSV.NS,Bajaj Finserv,27,100828.51606165891,828.5160616589128,0.8285160616589129,28,29.589859344961173
BAJAJFINSV.NS,Bajaj Finserv,28,100802.575818618,802.5758186180028,0.8025758186180029,28,28.6634220935001
BAJAJFINSV.NS,Bajaj Finserv,29,100664.82096906047,664.8209690604708,0.6648209690604708,27,24.622998854091513
BAJAJFINSV.NS,Bajaj Finserv,30,100739.74316839114,739.7431683911418,0.7397431683911418,27,27.397895125597845
TCS.NS,Tata Consultancy Services,1,102882.45926530522,2882.459265305224,2.882459265305224,165,17.469450092758933
TCS.NS,Tata Consultancy Services,2,101663.16785522852,1663.1678552285157,1.6631678552285156,118,14.094642840919624
TCS.NS,Tata Consultancy Services,3,101625.82983536815,1625.8298353681457,1.6258298353681457,95,17.113998267033114
