Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
POWERGRID.NS,Power Grid Corporation,26,100014.82725250261,14.827252502611373,0.014827252502611372,1,14.827252502611373
POWERGRID.NS,Power Grid Corporation,27,100014.82725250261,14.827252502611373,0.014827252502611372,1,14.827252502611373
POWERGRID.NS,Power Grid Corporation,28,100014.82725250261,14.827252502611373,0.014827252502611372,1,14.827252502611373
POWERGRID.NS,Power Grid Corporation,29,100014.82725250261,14.827252502611373,0.014827252502611372,1,14.827252502611373
POWERGRID.NS,Power Grid Corporation,30,100014.82725250261,14.827252502611373,0.014827252502611372,1,14.827252502611373
TATASTEEL.NS,Tata Steel,1,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,2,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,3,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,4,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,5,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,6,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,7,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,8,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,9,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,10,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,11,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,12,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,13,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,14,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,15,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,16,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,17,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,18,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,19,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,20,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,21,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,22,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,23,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,24,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,25,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,26,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,27,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,28,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,29,100000.0,0.0,0.0,0,0.0
TATASTEEL.NS,Tata Steel,30,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,1,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,2,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,3,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,4,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,5,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,6,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,7,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,8,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,9,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,10,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,11,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,12,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,13,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,14,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,15,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,16,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,17,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,18,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,19,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,20,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,21,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,22,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,23,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,24,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,25,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,26,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,27,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,28,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,29,100000.0,0.0,0.0,0,0.0
RELIANCE.NS,Reliance Industries,30,100000.0,0.0,0.0,0,0.0
GRASIM.NS,Grasim Industries,1,100042.19990731287,42.19990731286816,0.042199907312868164,1,42.19990731286816
GRASIM.NS,Grasim Industries,2,100053.83950118494,53.839501184935216,0.05383950118493521,1,53.839501184935216
GRASIM.NS,Grasim Industries,3,100047.16027401209,47.16027401208703,0.04716027401208703,1,47.16027401208703
GRASIM.NS,Grasim Industries,4,100031.54260653161,31.542606531613274,0.03154260653161327,1,31.542606531613274
GRASIM.NS,Grasim Industries,5,100039.49863180018,39.498631800175644,0.03949863180017565,1,39.498631800175644
GRASIM.NS,Grasim Industries,6,100063.02354525232,63.02354525231931,0.0630235452523193,1,63.02354525231931
GRASIM.NS,Grasim Industries,7,100094.35717049646,94.35717049645609,0.09435717049645609,1,94.35717049645609
GRASIM.NS,Grasim Industries,8,100096.96015572596,96.96015572595934,0.09696015572595934,1,96.96015572595934
GRASIM.NS,Grasim Industries,9,100040.87396407557,40.87396407556662,0.040873964075566614,1,40.87396407556662
GRASIM.NS,Grasim Industries,10,100044.60631197595,44.60631197594921,0.04460631197594921,1,44.60631197594921
GRASIM.NS,Grasim Industries,11,100059.9784976449,59.978497644900926,0.05997849764490092,1,59.978497644900926
GRASIM.NS,Grasim Industries,12,100066.41224300623,66.41224300622707,0.06641224300622707,1,66.41224300622707
GRASIM.NS,Grasim Industries,13,100107.07722579432,107.0772257943172,0.10707722579431721,1,107.0772257943172
GRASIM.NS,Grasim Industries,14,100100.34885347985,100.34885347985255,0.10034885347985255,1,100.34885347985255
GRASIM.NS,Grasim Industries,15,100108.45243612146,108.45243612145714,0.10845243612145714,1,108.45243612145714
GRASIM.NS,Grasim Industries,16,100089.34778060389,89.34778060388635,0.08934778060388636,1,89.34778060388635
GRASIM.NS,Grasim Industries,17,100097.00905697107,97.00905697107373,0.09700905697107373,1,97.00905697107373
GRASIM.NS,Grasim Industries,18,100105.6529922738,105.65299227379728,0.10565299227379729,1,105.65299227379728
GRASIM.NS,Grasim Industries,19,100078.54292244959,78.54292244958924,0.07854292244958924,1,78.54292244958924
GRASIM.NS,Grasim Industries,20,100044.95032796716,44.95032796716259,0.04495032796716259,1,44.95032796716259
GRASIM.NS,Grasim Industries,21,100055.46007137536,55.46007137536071,0.055460071375360714,1,55.46007137536071
GRASIM.NS,Grasim Industries,22,100061.69748006677,61.69748006676673,0.06169748006676673,1,61.69748006676673
GRASIM.NS,Grasim Industries,23,100071.47077804041,71.47077804041328,0.07147077804041328,1,71.47077804041328
GRASIM.NS,Grasim Industries,24,100063.17085872889,63.17085872888856,0.06317085872888856,1,63.17085872888856
GRASIM.NS,Grasim Industries,25,100121.17249141932,121.17249141931825,0.12117249141931825,1,121.17249141931825
GRASIM.NS,Grasim Industries,26,100097.451119349,97.45111934900342,0.09745111934900341,1,97.45111934900342
GRASIM.NS,Grasim Industries,27,100105.6529922738,105.65299227379728,0.10565299227379729,1,105.65299227379728
GRASIM.NS,Grasim Industries,28,100095.97786263513,95.97786263513262,0.09597786263513262,1,95.97786263513262
GRASIM.NS,Grasim Industries,29,100071.66723665857,71.66723665856989,0.07166723665856989,1,71.66723665856989
GRASIM.NS,Grasim Industries,30,100071.37260970545,71.37260970544594,0.07137260970544593,1,71.37260970544594
BAJAJFINSV.NS,Bajaj Finserv,1,100022.34940282843,22.349402828433085,0.022349402828433083,1,22.349402828433085
BAJAJFINSV.NS,Bajaj Finserv,2,100029.08521398566,29.0852139856579,0.029085213985657905,1,29.0852139856579
BAJAJFINSV.NS,Bajaj Finserv,3,100042.80609850714,42.806098507135175,0.042806098507135175,1,42.806098507135175
BAJAJFINSV.NS,Bajaj Finserv,4,100032.02880065558,32.02880065557838,0.03202880065557838,1,32.02880065557838
BAJAJFINSV.NS,Bajaj Finserv,5,100033.8750970423,33.875097042298876,0.03387509704229887,1,33.875097042298876
BAJAJFINSV.NS,Bajaj Finserv,6,100067.40391259406,67.4039125940617,0.0674039125940617,1,67.4039125940617
BAJAJFINSV.NS,Bajaj Finserv,7,100062.6640283167,62.66402831670712,0.06266402831670712,1,62.66402831670712
BAJAJFINSV.NS,Bajaj Finserv,8,100040.61078625129,40.61078625128721,0.04061078625128721,1,40.61078625128721
BAJAJFINSV.NS,Bajaj Finserv,9,100057.17562572882,57.175625728821615,0.05717562572882161,1,57.175625728821615
BAJAJFINSV.NS,Bajaj Finserv,10,100070.64712609503,70.64712609503476,0.07064712609503476,1,70.64712609503476
BAJAJFINSV.NS,Bajaj Finserv,11,100070.69688097785,70.6968809778482,0.0706968809778482,1,70.6968809778482
BAJAJFINSV.NS,Bajaj Finserv,12,100064.01106859991,64.01106859990978,0.06401106859990978,1,64.01106859990978
BAJAJFINSV.NS,Bajaj Finserv,13,100101.08248058723,101.08248058722529,0.10108248058722528,1,101.08248058722529
BAJAJFINSV.NS,Bajaj Finserv,14,100100.18445373175,100.184453731752,0.10018445373175199,1,100.184453731752
BAJAJFINSV.NS,Bajaj Finserv,15,100120.14213720342,120.14213720342377,0.12014213720342376,1,120.14213720342377
BAJAJFINSV.NS,Bajaj Finserv,16,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,17,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,18,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,19,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,20,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,21,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,22,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,23,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,24,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,25,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,26,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,27,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,28,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,29,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
BAJAJFINSV.NS,Bajaj Finserv,30,100113.50620165655,113.50620165654982,0.11350620165654982,1,113.50620165654982
TCS.NS,Tata Consultancy Services,1,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,2,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,3,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,4,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,5,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,6,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,7,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,8,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,9,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,10,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,11,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,12,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,13,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,14,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,15,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,16,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,17,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,18,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,19,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,20,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,21,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,22,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,23,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,24,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,25,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,26,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,27,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,28,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,29,100000.0,0.0,0.0,0,0.0
TCS.NS,Tata Consultancy Services,30,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,1,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,2,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,3,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,4,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,5,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,6,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,7,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,8,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,9,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,10,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,11,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,12,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,13,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,14,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,15,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,16,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,17,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,18,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,19,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,20,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,21,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,22,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,23,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,24,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,25,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,26,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,27,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,28,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,29,100000.0,0.0,0.0,0,0.0
BPCL.NS,Bharat Petroleum,30,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,1,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,2,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,3,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,4,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,5,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,6,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,7,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,8,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,9,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,10,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,11,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,12,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,13,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,14,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,15,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,16,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,17,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,18,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,19,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,20,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,21,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,22,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,23,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,24,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,25,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,26,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,27,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,28,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,29,100000.0,0.0,0.0,0,0.0
BAJAJ-AUTO.NS,Bajaj Auto,30,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,1,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,2,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,3,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,4,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,5,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,6,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,7,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,8,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,9,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,10,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,11,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,12,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,13,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,14,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,15,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,16,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,17,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,18,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,19,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,20,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,21,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,22,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,23,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,24,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,25,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,26,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,27,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,28,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,29,100000.0,0.0,0.0,0,0.0
DRREDDY.NS,Dr. Reddy's Laboratories,30,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,1,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,2,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,3,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,4,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,5,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,6,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,7,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,8,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,9,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,10,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,11,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,12,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,13,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,14,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,15,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,16,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,17,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,18,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,19,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,20,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,21,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,22,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,23,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,24,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,25,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,26,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,27,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,28,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,29,100000.0,0.0,0.0,0,0.0
BRITANNIA.NS,Britannia Industries,30,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,1,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,2,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,3,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,4,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,5,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,6,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,7,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,8,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,9,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,10,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,11,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,12,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,13,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,14,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,15,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,16,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,17,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,18,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,19,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,20,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,21,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,22,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,23,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,24,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,25,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,26,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,27,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,28,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,29,100000.0,0.0,0.0,0,0.0
BHARTIARTL.NS,Bharti Airtel,30,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,1,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,2,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,3,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,4,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,5,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,6,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,7,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,8,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,9,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,10,100000.0,0.0,0.0,0,0.0
INFY.NS,Infosys,11,100000.0,0.0,0.0,0,0.0
