Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
BPCL.NS,Bharat Petroleum,18,100060.22397575804,60.22397575803916,0.06022397575803916,38,1.58484146731682
BPCL.NS,Bharat Petroleum,19,100061.1305999646,61.13059996459924,0.06113059996459924,38,1.608699999068401
BPCL.NS,Bharat Petroleum,20,100061.54629103513,61.546291035134345,0.06154629103513434,38,1.6196392377666933
BPCL.NS,Bharat Petroleum,21,100064.97035377928,64.97035377928114,0.06497035377928115,38,1.7097461520863457
BPCL.NS,Bharat Petroleum,22,100067.05784854552,67.05784854551894,0.06705784854551894,38,1.7646802248820772
BPCL.NS,Bharat Petroleum,23,100071.95858630119,71.95858630118892,0.07195858630118891,38,1.8936470079260241
BPCL.NS,Bharat Petroleum,24,100072.58777825675,72.58777825675497,0.07258777825675497,38,1.910204690967236
BPCL.NS,Bharat Petroleum,25,100074.43195579277,74.43195579276653,0.07443195579276654,38,1.958735678757014
BPCL.NS,Bharat Petroleum,26,100076.10258573662,76.1025857366185,0.07610258573661849,38,2.002699624647855
BPCL.NS,Bharat Petroleum,27,100076.53650806937,76.53650806937367,0.07653650806937366,38,2.01411863340457
BPCL.NS,Bharat Petroleum,28,100075.99408228813,75.99408228813263,0.07599408228813263,38,1.9998442707403323
BPCL.NS,Bharat Petroleum,29,100076.01578907525,76.01578907524527,0.07601578907524525,38,2.0004155019801386
BPCL.NS,Bharat Petroleum,30,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,31,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,32,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,33,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,34,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,35,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,36,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,37,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,38,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,39,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,40,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,41,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,42,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,43,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,44,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,45,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,46,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,47,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,48,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,49,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,50,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,51,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,52,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,53,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,54,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,55,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,56,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,57,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,58,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,59,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BPCL.NS,Bharat Petroleum,60,100076.87928923138,76.87928923137952,0.07687928923137952,38,2.023139190299461
BAJAJ-AUTO.NS,Bajaj Auto,5,104709.81714751913,4709.817147519134,4.709817147519134,36,130.82825409775373
BAJAJ-AUTO.NS,Bajaj Auto,6,105568.51301202102,5568.513012021023,5.568513012021023,36,154.68091700058397
BAJAJ-AUTO.NS,Bajaj Auto,7,105173.35134268517,5173.351342685171,5.173351342685171,36,143.70420396347697
BAJAJ-AUTO.NS,Bajaj Auto,8,105474.2007349436,5474.200734943603,5.474200734943603,36,152.06113152621117
BAJAJ-AUTO.NS,Bajaj Auto,9,105893.21245613499,5893.212456134992,5.893212456134992,36,163.7003460037498
BAJAJ-AUTO.NS,Bajaj Auto,10,105442.64105286461,5442.641052864608,5.442641052864609,36,151.18447369068357
BAJAJ-AUTO.NS,Bajaj Auto,11,105320.9446880137,5320.944688013697,5.320944688013697,36,147.80401911149158
BAJAJ-AUTO.NS,Bajaj Auto,12,105325.20424371822,5325.2042437182245,5.3252042437182245,36,147.922340103284
BAJAJ-AUTO.NS,Bajaj Auto,13,105207.62597490705,5207.625974907045,5.207625974907045,36,144.65627708075124
BAJAJ-AUTO.NS,Bajaj Auto,14,105185.47752184782,5185.477521847817,5.185477521847817,36,144.0410422735505
BAJAJ-AUTO.NS,Bajaj Auto,15,105231.53859240447,5231.538592404468,5.231538592404467,36,145.32051645567967
BAJAJ-AUTO.NS,Bajaj Auto,16,105362.4258846408,5362.425884640805,5.362425884640805,36,148.9562745733557
BAJAJ-AUTO.NS,Bajaj Auto,17,105523.2195198947,5523.219519894701,5.523219519894701,36,153.42276444151946
BAJAJ-AUTO.NS,Bajaj Auto,18,105677.01587036846,5677.015870368457,5.677015870368458,36,157.6948852880127
BAJAJ-AUTO.NS,Bajaj Auto,19,105724.30963974669,5724.309639746687,5.7243096397466875,36,159.00860110407464
BAJAJ-AUTO.NS,Bajaj Auto,20,105684.79792148499,5684.797921484991,5.684797921484991,36,157.91105337458308
BAJAJ-AUTO.NS,Bajaj Auto,21,105986.6249427252,5986.624942725204,5.9866249427252045,36,166.29513729792234
BAJAJ-AUTO.NS,Bajaj Auto,22,105861.73018710998,5861.730187109977,5.861730187109977,36,162.8258385308327
BAJAJ-AUTO.NS,Bajaj Auto,23,105726.38373544981,5726.38373544981,5.726383735449811,36,159.06621487360584
BAJAJ-AUTO.NS,Bajaj Auto,24,105711.63507114317,5711.635071143173,5.7116350711431725,36,158.65652975397703
BAJAJ-AUTO.NS,Bajaj Auto,25,105583.67795127013,5583.677951270132,5.583677951270132,36,155.10216531305923
BAJAJ-AUTO.NS,Bajaj Auto,26,105756.6427527838,5756.642752783795,5.756642752783795,36,159.9067431328832
BAJAJ-AUTO.NS,Bajaj Auto,27,105636.65690170959,5636.65690170959,5.63665690170959,36,156.5738028252664
BAJAJ-AUTO.NS,Bajaj Auto,28,105423.47635476784,5423.476354767845,5.423476354767845,36,150.65212096577346
BAJAJ-AUTO.NS,Bajaj Auto,29,105423.47635476784,5423.476354767845,5.423476354767845,36,150.65212096577346
BAJAJ-AUTO.NS,Bajaj Auto,30,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,31,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,32,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,33,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,34,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,35,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,36,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,37,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,38,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,39,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,40,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,41,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,42,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,43,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,44,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,45,104654.12920476784,4654.1292047678435,4.654129204767844,35,132.9751201362241
BAJAJ-AUTO.NS,Bajaj Auto,46,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,47,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,48,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,49,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,50,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,51,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,52,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,53,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,54,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,55,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,56,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,57,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,58,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,59,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
BAJAJ-AUTO.NS,Bajaj Auto,60,104901.01070476785,4901.010704767847,4.901010704767847,34,144.14737366964255
DRREDDY.NS,Dr. Reddy's Laboratories,5,100611.64688631386,611.646886313858,0.611646886313858,37,16.530996927401567
DRREDDY.NS,Dr. Reddy's Laboratories,6,100614.9430863261,614.9430863260932,0.6149430863260932,37,16.620083414218733
DRREDDY.NS,Dr. Reddy's Laboratories,7,100677.9624013896,677.9624013895955,0.6779624013895954,37,18.323308145664743
DRREDDY.NS,Dr. Reddy's Laboratories,8,100563.79062783699,563.7906278369919,0.5637906278369919,36,15.660850773249775
DRREDDY.NS,Dr. Reddy's Laboratories,9,100535.5149157398,535.5149157397973,0.5355149157397974,36,14.87541432610548
DRREDDY.NS,Dr. Reddy's Laboratories,10,100583.88580795174,583.8858079517377,0.5838858079517377,36,16.219050220881602
DRREDDY.NS,Dr. Reddy's Laboratories,11,100597.32337820668,597.3233782066818,0.5973233782066818,36,16.592316061296717
DRREDDY.NS,Dr. Reddy's Laboratories,12,100573.2821358971,573.2821358970978,0.5732821358970978,36,15.924503774919382
DRREDDY.NS,Dr. Reddy's Laboratories,13,100611.02146149888,611.02146149888,0.6110214614988799,36,16.972818374968888
DRREDDY.NS,Dr. Reddy's Laboratories,14,100614.5398339227,614.5398339226958,0.6145398339226958,36,17.070550942297107
DRREDDY.NS,Dr. Reddy's Laboratories,15,100668.85708794443,668.8570879444305,0.6688570879444306,36,18.57936355401196
DRREDDY.NS,Dr. Reddy's Laboratories,16,100690.4335305884,690.4335305884015,0.6904335305884014,36,19.17870918301115
DRREDDY.NS,Dr. Reddy's Laboratories,17,100708.65324183108,708.6532418310817,0.7086532418310817,35,20.247235480888047
DRREDDY.NS,Dr. Reddy's Laboratories,18,100694.53135061037,694.5313506103703,0.6945313506103703,35,19.84375287458201
DRREDDY.NS,Dr. Reddy's Laboratories,19,100691.5318506714,691.5318506713957,0.6915318506713957,35,19.75805287632559
DRREDDY.NS,Dr. Reddy's Laboratories,20,100632.59926510011,632.5992651001143,0.6325992651001142,35,18.07426471714612
DRREDDY.NS,Dr. Reddy's Laboratories,21,100625.01036501466,625.010365014663,0.625010365014663,35,17.857439000418942
DRREDDY.NS,Dr. Reddy's Laboratories,22,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,23,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,24,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,25,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,26,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,27,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,28,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,29,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,30,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,31,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,32,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,33,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,34,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,35,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,36,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,37,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,38,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,39,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,40,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,41,100616.16820284426,616.1682028442592,0.6161682028442592,35,17.604805795550263
DRREDDY.NS,Dr. Reddy's Laboratories,42,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,43,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,44,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,45,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,46,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,47,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,48,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,49,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,50,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,51,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,52,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,53,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,54,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,55,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,56,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,57,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,58,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,59,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
DRREDDY.NS,Dr. Reddy's Laboratories,60,100669.66040279543,669.6604027954309,0.6696604027954308,34,19.695894199865613
BRITANNIA.NS,Britannia Industries,5,101717.64647928889,1717.6464792888873,1.7176464792888875,33,52.049893311784466
BRITANNIA.NS,Britannia Industries,6,101719.91300931819,1719.9130093181884,1.7199130093181885,33,52.118576039945104
BRITANNIA.NS,Britannia Industries,7,102438.38839481625,2438.3883948162547,2.4383883948162546,33,73.89055741867439
BRITANNIA.NS,Britannia Industries,8,102833.356312785,2833.3563127850066,2.8333563127850065,33,85.85928220560626
BRITANNIA.NS,Britannia Industries,9,102993.86615601431,2993.866156014308,2.9938661560143083,33,90.72321684891843
BRITANNIA.NS,Britannia Industries,10,102699.97458678417,2699.9745867841702,2.6999745867841702,33,81.81741172073244
BRITANNIA.NS,Britannia Industries,11,102543.42640885447,2543.4264088544733,2.543426408854473,33,77.07352754104464
BRITANNIA.NS,Britannia Industries,12,102815.70293204785,2815.702932047847,2.815702932047847,33,85.32433127417718
BRITANNIA.NS,Britannia Industries,13,102777.60605729195,2777.6060572919523,2.777606057291952,33,84.16988052399856
BRITANNIA.NS,Britannia Industries,14,103055.39098258494,3055.3909825849405,3.05539098258494,33,92.58760553287698
BRITANNIA.NS,Britannia Industries,15,103169.13844938182,3169.1384493818186,3.169138449381818,33,96.03449846611572
BRITANNIA.NS,Britannia Industries,16,103296.67429985869,3296.674299858685,3.2966742998586853,33,99.89922120783895
BRITANNIA.NS,Britannia Industries,17,103583.82680132355,3583.82680132355,3.5838268013235504,33,108.60081216131971
BRITANNIA.NS,Britannia Industries,18,103849.84715223893,3849.84715223893,3.84984715223893,33,116.66203491633121
BRITANNIA.NS,Britannia Industries,19,103833.12898869679,3833.128988696786,3.8331289886967856,33,116.15542389990262
BRITANNIA.NS,Britannia Industries,20,103502.19054687308,3502.190546873084,3.502190546873084,32,109.44345458978387
BRITANNIA.NS,Britannia Industries,21,103649.57734366592,3649.577343665922,3.649577343665922,32,114.04929198956006
BRITANNIA.NS,Britannia Industries,22,103556.49278702529,3556.492787025287,3.5564927870252867,32,111.14039959454021
BRITANNIA.NS,Britannia Industries,23,103378.08202091201,3378.082020912014,3.378082020912014,32,105.56506315350043
BRITANNIA.NS,Britannia Industries,24,103263.58627970106,3263.586279701063,3.2635862797010633,32,101.98707124065822
BRITANNIA.NS,Britannia Industries,25,103263.4248202284,3263.424820228407,3.263424820228407,32,101.98202563213772
BRITANNIA.NS,Britannia Industries,26,103326.75449356825,3326.7544935682527,3.3267544935682527,32,103.9610779240079
BRITANNIA.NS,Britannia Industries,27,103393.59237393935,3393.5923739393475,3.393592373939348,32,106.04976168560461
BRITANNIA.NS,Britannia Industries,28,103410.74268692764,3410.7426869276387,3.410742686927639,32,106.58570896648871
BRITANNIA.NS,Britannia Industries,29,103383.23506583387,3383.235065833869,3.3832350658338695,32,105.72609580730841
BRITANNIA.NS,Britannia Industries,30,103326.7379086073,3326.737908607305,3.326737908607305,32,103.96055964397829
BRITANNIA.NS,Britannia Industries,31,103365.469645912,3365.4696459120023,3.3654696459120026,32,105.17092643475007
BRITANNIA.NS,Britannia Industries,32,103339.11663077529,3339.1166307752865,3.3391166307752864,32,104.3473947117277
BRITANNIA.NS,Britannia Industries,33,103362.4087450331,3362.408745033099,3.362408745033099,32,105.07527328228434
BRITANNIA.NS,Britannia Industries,34,103404.02528995497,3404.025289954967,3.404025289954967,32,106.37579031109271
BRITANNIA.NS,Britannia Industries,35,103436.1381644667,3436.138164466698,3.436138164466698,32,107.37931763958431
BRITANNIA.NS,Britannia Industries,36,103495.4069613417,3495.406961341694,3.495406961341694,32,109.23146754192794
BRITANNIA.NS,Britannia Industries,37,103545.41842325575,3545.4184232557454,3.5454184232557453,32,110.79432572674204
BRITANNIA.NS,Britannia Industries,38,103611.2768153456,3611.276815345598,3.611276815345598,32,112.85240047954994
BRITANNIA.NS,Britannia Industries,39,103636.85082511122,3636.8508251112216,3.6368508251112215,32,113.65158828472568
BRITANNIA.NS,Britannia Industries,40,103822.8670504042,3822.8670504041947,3.8228670504041946,31,123.31829194852241
BRITANNIA.NS,Britannia Industries,41,103774.23701817764,3774.237018177635,3.774237018177635,31,121.74958123153661
BRITANNIA.NS,Britannia Industries,42,103812.00390099014,3812.0039009901375,3.8120039009901374,31,122.9678677738754
BRITANNIA.NS,Britannia Industries,43,103865.54795958388,3865.547959583884,3.865547959583884,31,124.69509547044788
BRITANNIA.NS,Britannia Industries,44,103936.24964806045,3936.249648060446,3.9362496480604454,31,126.97579509872406
BRITANNIA.NS,Britannia Industries,45,103841.78317393936,3841.7831739393587,3.841783173939359,31,123.9284894819148
BRITANNIA.NS,Britannia Industries,46,103765.65820323623,3765.658203236235,3.765658203236235,31,121.472845265685
BRITANNIA.NS,Britannia Industries,47,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,48,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,49,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,50,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,51,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,52,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,53,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,54,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,55,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,56,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,57,103671.2907510878,3671.2907510877994,3.6712907510877995,31,118.42873390605804
BRITANNIA.NS,Britannia Industries,58,103634.73836506996,3634.738365069963,3.634738365069963,30,121.1579455023321
BRITANNIA.NS,Britannia Industries,59,103634.73836506996,3634.738365069963,3.634738365069963,30,121.1579455023321
BRITANNIA.NS,Britannia Industries,60,103634.73836506996,3634.738365069963,3.634738365069963,30,121.1579455023321
BHARTIARTL.NS,Bharti Airtel,5,101183.58228612544,1183.582286125442,1.183582286125442,41,28.8678606372059
BHARTIARTL.NS,Bharti Airtel,6,101149.42068114497,1149.4206811449694,1.1494206811449694,41,28.0346507596334
BHARTIARTL.NS,Bharti Airtel,7,101203.657710625,1203.6577106250043,1.2036577106250044,41,29.357505137195226
BHARTIARTL.NS,Bharti Airtel,8,101170.27875055588,1170.2787505558808,1.1702787505558807,40,29.25696876389702
BHARTIARTL.NS,Bharti Airtel,9,101180.87794299971,1180.8779429997085,1.1808779429997085,40,29.521948574992713
BHARTIARTL.NS,Bharti Airtel,10,101189.51206146894,1189.5120614689367,1.1895120614689367,40,29.737801536723417
BHARTIARTL.NS,Bharti Airtel,11,101059.76163172044,1059.7616317204374,1.0597616317204375,40,26.494040793010935
BHARTIARTL.NS,Bharti Airtel,12,101095.57480853611,1095.574808536112,1.0955748085361119,40,27.3893702134028
BHARTIARTL.NS,Bharti Airtel,13,101056.13619824557,1056.136198245571,1.056136198245571,40,26.403404956139276
BHARTIARTL.NS,Bharti Airtel,14,101126.01918719822,1126.0191871982242,1.1260191871982244,40,28.150479679955605
BHARTIARTL.NS,Bharti Airtel,15,101111.21162189064,1111.211621890645,1.111211621890645,40,27.780290547266123
BHARTIARTL.NS,Bharti Airtel,16,101091.98005485698,1091.9800548569765,1.0919800548569765,40,27.299501371424412
BHARTIARTL.NS,Bharti Airtel,17,101012.0312140977,1012.0312140977039,1.012031214097704,40,25.300780352442597
BHARTIARTL.NS,Bharti Airtel,18,101048.58538261575,1048.5853826157545,1.0485853826157545,40,26.21463456539386
BHARTIARTL.NS,Bharti Airtel,19,101042.61514889811,1042.6151488981122,1.0426151488981124,40,26.065378722452806
BHARTIARTL.NS,Bharti Airtel,20,101029.0685284147,1029.068528414704,1.0290685284147039,40,25.7267132103676
BHARTIARTL.NS,Bharti Airtel,21,101028.17903793619,1028.179037936192,1.028179037936192,40,25.7044759484048
BHARTIARTL.NS,Bharti Airtel,22,101028.031907382,1028.0319073819992,1.0280319073819992,40,25.70079768454998
BHARTIARTL.NS,Bharti Airtel,23,101030.43471457194,1030.4347145719366,1.0304347145719366,40,25.760867864298415
BHARTIARTL.NS,Bharti Airtel,24,101064.14305881022,1064.143058810223,1.064143058810223,39,27.285719456672386
BHARTIARTL.NS,Bharti Airtel,25,101067.42852737711,1067.4285273771093,1.0674285273771094,39,27.3699622404387
BHARTIARTL.NS,Bharti Airtel,26,101072.43017355632,1072.4301735563204,1.0724301735563204,39,27.498209578367188
BHARTIARTL.NS,Bharti Airtel,27,101062.91723507976,1062.9172350797598,1.0629172350797598,39,27.2542880789682
BHARTIARTL.NS,Bharti Airtel,28,101067.72278848551,1067.7227884855092,1.0677227884855094,39,27.37750739706434
BHARTIARTL.NS,Bharti Airtel,29,101067.72278848551,1067.7227884855092,1.0677227884855094,39,27.37750739706434
BHARTIARTL.NS,Bharti Airtel,30,101067.72278848551,1067.7227884855092,1.0677227884855094,39,27.37750739706434
BHARTIARTL.NS,Bharti Airtel,31,101067.72278848551,1067.7227884855092,1.0677227884855094,39,27.37750739706434
